SEASON_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL
22022,CHI,Chicago Bulls,0022200874,2023-02-15,CHI @ IND,L
22022,DEN,Denver Nuggets,0022200881,2023-02-15,DEN vs. DAL,W
22022,HOU,Houston Rockets,0022200880,2023-02-15,HOU @ OKC,L
22022,MIA,Miami Heat,0022200878,2023-02-15,MIA @ BKN,L
22022,PHI,Philadelphia 76ers,0022200875,2023-02-15,PHI vs. CLE,W
22022,SAS,San Antonio Spurs,0022200873,2023-02-15,SAS @ CHA,L
22022,OKC,Oklahoma City Thunder,0022200880,2023-02-15,OKC vs. HOU,W
22022,CHA,Charlotte Hornets,0022200873,2023-02-15,CHA vs. SAS,W
22022,IND,Indiana Pacers,0022200874,2023-02-15,IND vs. CHI,W
22022,CHI,Chicago Bulls,0022200883,2023-02-16,CHI vs. MIL,L
22022,LAC,LA Clippers,0022200885,2023-02-16,LAC @ PHX,W
22022,MIL,Milwaukee Bucks,0022200883,2023-02-16,MIL @ CHI,W
22022,MIN,Minnesota Timberwolves,0022200884,2023-02-16,MIN vs. WAS,L
22022,WAS,Washington Wizards,0022200884,2023-02-16,WAS @ MIN,W
22022,PHX,Phoenix Suns,0022200885,2023-02-16,PHX vs. LAC,L
22022,NOP,New Orleans Pelicans,0022200890,2023-02-23,NOP @ TOR,L
22022,DEN,Denver Nuggets,0022200886,2023-02-23,DEN @ CLE,W
22022,ORL,Orlando Magic,0022200888,2023-02-23,ORL vs. DET,W
22022,POR,Portland Trail Blazers,0022200894,2023-02-23,POR @ SAC,L
22022,SAC,Sacramento Kings,0022200894,2023-02-23,SAC vs. POR,W
22022,OKC,Oklahoma City Thunder,0022200892,2023-02-23,OKC @ UTA,L
22022,TOR,Toronto Raptors,0022200890,2023-02-23,TOR vs. NOP,W
22022,MEM,Memphis Grizzlies,0022200889,2023-02-23,MEM @ PHI,L
22022,DET,Detroit Pistons,0022200888,2023-02-23,DET @ ORL,L
22022,CLE,Cleveland Cavaliers,0022200886,2023-02-23,CLE vs. DEN,L
22022,DAL,Dallas Mavericks,0022200891,2023-02-23,DAL vs. SAS,W
22022,GSW,Golden State Warriors,0022200893,2023-02-23,GSW @ LAL,L
22022,LAL,Los Angeles Lakers,0022200893,2023-02-23,LAL vs. GSW,W
22022,PHI,Philadelphia 76ers,0022200889,2023-02-23,PHI vs. MEM,W
22022,SAS,San Antonio Spurs,0022200891,2023-02-23,SAS @ DAL,L
22022,UTA,Utah Jazz,0022200892,2023-02-23,UTA vs. OKC,W
22022,BOS,Boston Celtics,0022200887,2023-02-23,BOS @ IND,W
22022,IND,Indiana Pacers,0022200887,2023-02-23,IND vs. BOS,L
22022,CHI,Chicago Bulls,0022200900,2023-02-24,CHI vs. BKN,W
22022,GSW,Golden State Warriors,0022200901,2023-02-24,GSW vs. HOU,W
22022,HOU,Houston Rockets,0022200901,2023-02-24,HOU @ GSW,L
22022,LAC,LA Clippers,0022200902,2023-02-24,LAC vs. SAC,L
22022,MIA,Miami Heat,0022200897,2023-02-24,MIA @ MIL,L
22022,NYK,New York Knicks,0022200895,2023-02-24,NYK @ WAS,W
22022,OKC,Oklahoma City Thunder,0022200899,2023-02-24,OKC @ PHX,L
22022,CHA,Charlotte Hornets,0022200898,2023-02-24,CHA @ MIN,W
22022,ATL,Atlanta Hawks,0022200896,2023-02-24,ATL vs. CLE,W
22022,CLE,Cleveland Cavaliers,0022200896,2023-02-24,CLE @ ATL,L
22022,MIL,Milwaukee Bucks,0022200897,2023-02-24,MIL vs. MIA,W
22022,MIN,Minnesota Timberwolves,0022200898,2023-02-24,MIN vs. CHA,L
22022,BKN,Brooklyn Nets,0022200900,2023-02-24,BKN @ CHI,L
22022,PHX,Phoenix Suns,0022200899,2023-02-24,PHX vs. OKC,W
22022,SAC,Sacramento Kings,0022200902,2023-02-24,SAC @ LAC,W
22022,WAS,Washington Wizards,0022200895,2023-02-24,WAS vs. NYK,L
22022,BOS,Boston Celtics,0022200908,2023-02-25,BOS @ PHI,W
22022,NOP,New Orleans Pelicans,0022200906,2023-02-25,NOP @ NYK,L
22022,DEN,Denver Nuggets,0022200907,2023-02-25,DEN @ MEM,L
22022,ORL,Orlando Magic,0022200905,2023-02-25,ORL vs. IND,L
22022,CHA,Charlotte Hornets,0022200904,2023-02-25,CHA vs. MIA,W
22022,MIA,Miami Heat,0022200904,2023-02-25,MIA @ CHA,L
22022,NYK,New York Knicks,0022200906,2023-02-25,NYK vs. NOP,W
22022,IND,Indiana Pacers,0022200905,2023-02-25,IND @ ORL,W
22022,SAS,San Antonio Spurs,0022200909,2023-02-25,SAS @ UTA,L
22022,TOR,Toronto Raptors,0022200903,2023-02-25,TOR @ DET,W
22022,UTA,Utah Jazz,0022200909,2023-02-25,UTA vs. SAS,W
22022,MEM,Memphis Grizzlies,0022200907,2023-02-25,MEM vs. DEN,W
22022,PHI,Philadelphia 76ers,0022200908,2023-02-25,PHI vs. BOS,L
22022,DET,Detroit Pistons,0022200903,2023-02-25,DET vs. TOR,L
22022,DAL,Dallas Mavericks,0022200913,2023-02-26,DAL vs. LAL,L
22022,DEN,Denver Nuggets,0022200918,2023-02-26,DEN vs. LAC,W
22022,HOU,Houston Rockets,0022200917,2023-02-26,HOU @ POR,L
22022,LAL,Los Angeles Lakers,0022200913,2023-02-26,LAL @ DAL,W
22022,MIN,Minnesota Timberwolves,0022200916,2023-02-26,MIN @ GSW,L
22022,ATL,Atlanta Hawks,0022200911,2023-02-26,ATL vs. BKN,W
22022,CLE,Cleveland Cavaliers,0022200914,2023-02-26,CLE vs. TOR,W
22022,GSW,Golden State Warriors,0022200916,2023-02-26,GSW vs. MIN,W
22022,LAC,LA Clippers,0022200918,2023-02-26,LAC @ DEN,L
22022,MIL,Milwaukee Bucks,0022200910,2023-02-26,MIL vs. PHX,W
22022,BKN,Brooklyn Nets,0022200911,2023-02-26,BKN @ ATL,L
22022,POR,Portland Trail Blazers,0022200917,2023-02-26,POR vs. HOU,W
22022,SAC,Sacramento Kings,0022200915,2023-02-26,SAC @ OKC,W
22022,OKC,Oklahoma City Thunder,0022200915,2023-02-26,OKC vs. SAC,L
22022,TOR,Toronto Raptors,0022200914,2023-02-26,TOR @ CLE,L
22022,WAS,Washington Wizards,0022200912,2023-02-26,WAS @ CHI,L
22022,CHI,Chicago Bulls,0022200912,2023-02-26,CHI vs. WAS,W
22022,PHX,Phoenix Suns,0022200910,2023-02-26,PHX @ MIL,L
22022,BOS,Boston Celtics,0022200921,2023-02-27,BOS @ NYK,L
22022,NOP,New Orleans Pelicans,0022200922,2023-02-27,NOP vs. ORL,L
22022,NYK,New York Knicks,0022200921,2023-02-27,NYK vs. BOS,W
22022,DET,Detroit Pistons,0022200919,2023-02-27,DET @ CHA,L
22022,MIA,Miami Heat,0022200920,2023-02-27,MIA @ PHI,W
22022,ORL,Orlando Magic,0022200922,2023-02-27,ORL @ NOP,W
22022,PHI,Philadelphia 76ers,0022200920,2023-02-27,PHI vs. MIA,L
22022,CHA,Charlotte Hornets,0022200919,2023-02-27,CHA vs. DET,W
22022,ATL,Atlanta Hawks,0022200923,2023-02-28,ATL vs. WAS,L
22022,HOU,Houston Rockets,0022200926,2023-02-28,HOU vs. DEN,L
22022,LAC,LA Clippers,0022200932,2023-02-28,LAC vs. MIN,L
22022,MIL,Milwaukee Bucks,0022200924,2023-02-28,MIL @ BKN,W
22022,MIN,Minnesota Timberwolves,0022200932,2023-02-28,MIN @ LAC,W
22022,POR,Portland Trail Blazers,0022200931,2023-02-28,POR @ GSW,L
22022,SAC,Sacramento Kings,0022200928,2023-02-28,SAC @ OKC,W
22022,SAS,San Antonio Spurs,0022200930,2023-02-28,SAS @ UTA,W
22022,WAS,Washington Wizards,0022200923,2023-02-28,WAS @ ATL,W
22022,CHI,Chicago Bulls,0022200925,2023-02-28,CHI @ TOR,L
22022,DAL,Dallas Mavericks,0022200929,2023-02-28,DAL vs. IND,L
22022,DEN,Denver Nuggets,0022200926,2023-02-28,DEN @ HOU,W
22022,GSW,Golden State Warriors,0022200931,2023-02-28,GSW vs. POR,W
22022,LAL,Los Angeles Lakers,0022200927,2023-02-28,LAL @ MEM,L
22022,BKN,Brooklyn Nets,0022200924,2023-02-28,BKN vs. MIL,L
22022,OKC,Oklahoma City Thunder,0022200928,2023-02-28,OKC vs. SAC,L
22022,TOR,Toronto Raptors,0022200925,2023-02-28,TOR vs. CHI,W
22022,UTA,Utah Jazz,0022200930,2023-02-28,UTA vs. SAS,L
22022,IND,Indiana Pacers,0022200929,2023-02-28,IND @ DAL,W
22022,MEM,Memphis Grizzlies,0022200927,2023-02-28,MEM vs. LAL,W
22022,BOS,Boston Celtics,0022200935,2023-03-01,BOS vs. CLE,W
22022,NOP,New Orleans Pelicans,0022200941,2023-03-01,NOP @ POR,W
22022,HOU,Houston Rockets,0022200938,2023-03-01,HOU vs. MEM,L
22022,LAL,Los Angeles Lakers,0022200940,2023-03-01,LAL @ OKC,W
22022,MIL,Milwaukee Bucks,0022200939,2023-03-01,MIL vs. ORL,W
22022,BKN,Brooklyn Nets,0022200937,2023-03-01,BKN @ NYK,L
22022,NYK,New York Knicks,0022200937,2023-03-01,NYK vs. BKN,W
22022,PHI,Philadelphia 76ers,0022200936,2023-03-01,PHI @ MIA,W
22022,OKC,Oklahoma City Thunder,0022200940,2023-03-01,OKC vs. LAL,L
22022,CHA,Charlotte Hornets,0022200933,2023-03-01,CHA vs. PHX,L
22022,CLE,Cleveland Cavaliers,0022200935,2023-03-01,CLE @ BOS,L
22022,CHI,Chicago Bulls,0022200934,2023-03-01,CHI @ DET,W
22022,MIA,Miami Heat,0022200936,2023-03-01,MIA vs. PHI,L
22022,ORL,Orlando Magic,0022200939,2023-03-01,ORL @ MIL,L
22022,PHX,Phoenix Suns,0022200933,2023-03-01,PHX @ CHA,W
22022,POR,Portland Trail Blazers,0022200941,2023-03-01,POR vs. NOP,L
22022,MEM,Memphis Grizzlies,0022200938,2023-03-01,MEM @ HOU,W
22022,DET,Detroit Pistons,0022200934,2023-03-01,DET vs. CHI,L
22022,DAL,Dallas Mavericks,0022200943,2023-03-02,DAL vs. PHI,W
22022,PHI,Philadelphia 76ers,0022200943,2023-03-02,PHI @ DAL,L
22022,TOR,Toronto Raptors,0022200942,2023-03-02,TOR @ WAS,L
22022,WAS,Washington Wizards,0022200942,2023-03-02,WAS vs. TOR,W
22022,GSW,Golden State Warriors,0022200945,2023-03-02,GSW vs. LAC,W
22022,LAC,LA Clippers,0022200945,2023-03-02,LAC @ GSW,L
22022,IND,Indiana Pacers,0022200944,2023-03-02,IND @ SAS,L
22022,SAS,San Antonio Spurs,0022200944,2023-03-02,SAS vs. IND,W
22022,ATL,Atlanta Hawks,0022200947,2023-03-03,ATL vs. POR,W
22022,NOP,New Orleans Pelicans,0022200953,2023-03-03,NOP @ GSW,L
22022,LAC,LA Clippers,0022200954,2023-03-03,LAC @ SAC,L
22022,MIA,Miami Heat,0022200949,2023-03-03,MIA vs. NYK,L
22022,ORL,Orlando Magic,0022200946,2023-03-03,ORL @ CHA,W
22022,PHX,Phoenix Suns,0022200950,2023-03-03,PHX @ CHI,W
22022,SAC,Sacramento Kings,0022200954,2023-03-03,SAC vs. LAC,W
22022,OKC,Oklahoma City Thunder,0022200951,2023-03-03,OKC vs. UTA,W
22022,CHA,Charlotte Hornets,0022200946,2023-03-03,CHA vs. ORL,L
22022,BOS,Boston Celtics,0022200948,2023-03-03,BOS vs. BKN,L
22022,CHI,Chicago Bulls,0022200950,2023-03-03,CHI vs. PHX,L
22022,DEN,Denver Nuggets,0022200952,2023-03-03,DEN vs. MEM,W
22022,GSW,Golden State Warriors,0022200953,2023-03-03,GSW vs. NOP,W
22022,LAL,Los Angeles Lakers,0022200955,2023-03-03,LAL vs. MIN,L
22022,BKN,Brooklyn Nets,0022200948,2023-03-03,BKN @ BOS,W
22022,NYK,New York Knicks,0022200949,2023-03-03,NYK @ MIA,W
22022,POR,Portland Trail Blazers,0022200947,2023-03-03,POR @ ATL,L
22022,UTA,Utah Jazz,0022200951,2023-03-03,UTA @ OKC,L
22022,MEM,Memphis Grizzlies,0022200952,2023-03-03,MEM @ DEN,L
22022,MIN,Minnesota Timberwolves,0022200955,2023-03-03,MIN @ LAL,W
22022,ATL,Atlanta Hawks,0022200958,2023-03-04,ATL @ MIA,L
22022,CLE,Cleveland Cavaliers,0022200957,2023-03-04,CLE vs. DET,W
22022,HOU,Houston Rockets,0022200959,2023-03-04,HOU @ SAS,W
22022,MIL,Milwaukee Bucks,0022200960,2023-03-04,MIL vs. PHI,L
22022,SAC,Sacramento Kings,0022200961,2023-03-04,SAC vs. MIN,L
22022,SAS,San Antonio Spurs,0022200959,2023-03-04,SAS vs. HOU,L
22022,MIA,Miami Heat,0022200958,2023-03-04,MIA vs. ATL,W
22022,MIN,Minnesota Timberwolves,0022200961,2023-03-04,MIN @ SAC,W
22022,PHI,Philadelphia 76ers,0022200960,2023-03-04,PHI @ MIL,W
22022,TOR,Toronto Raptors,0022200956,2023-03-04,TOR @ WAS,W
22022,DET,Detroit Pistons,0022200957,2023-03-04,DET @ CLE,L
22022,WAS,Washington Wizards,0022200956,2023-03-04,WAS vs. TOR,L
22022,GSW,Golden State Warriors,0022200964,2023-03-05,GSW @ LAL,L
22022,HOU,Houston Rockets,0022200967,2023-03-05,HOU vs. SAS,W
22022,LAC,LA Clippers,0022200970,2023-03-05,LAC vs. MEM,W
22022,LAL,Los Angeles Lakers,0022200964,2023-03-05,LAL vs. GSW,W
22022,BKN,Brooklyn Nets,0022200965,2023-03-05,BKN vs. CHA,W
22022,IND,Indiana Pacers,0022200963,2023-03-05,IND @ CHI,W
22022,PHX,Phoenix Suns,0022200962,2023-03-05,PHX @ DAL,W
22022,POR,Portland Trail Blazers,0022200966,2023-03-05,POR @ ORL,W
22022,SAS,San Antonio Spurs,0022200967,2023-03-05,SAS @ HOU,L
22022,OKC,Oklahoma City Thunder,0022200968,2023-03-05,OKC vs. UTA,W
22022,MEM,Memphis Grizzlies,0022200970,2023-03-05,MEM @ LAC,L
22022,BOS,Boston Celtics,0022200969,2023-03-05,BOS vs. NYK,L
22022,MIL,Milwaukee Bucks,0022200973,2023-03-05,MIL @ WAS,W
22022,NYK,New York Knicks,0022200969,2023-03-05,NYK @ BOS,W
22022,ORL,Orlando Magic,0022200966,2023-03-05,ORL vs. POR,L
22022,UTA,Utah Jazz,0022200968,2023-03-05,UTA @ OKC,L
22022,WAS,Washington Wizards,0022200973,2023-03-05,WAS vs. MIL,L
22022,CHI,Chicago Bulls,0022200963,2023-03-05,CHI vs. IND,L
22022,DAL,Dallas Mavericks,0022200962,2023-03-05,DAL vs. PHX,L
22022,CHA,Charlotte Hornets,0022200965,2023-03-05,CHA @ BKN,L
22022,ATL,Atlanta Hawks,0022200974,2023-03-06,ATL @ MIA,L
22022,BOS,Boston Celtics,0022200971,2023-03-06,BOS @ CLE,L
22022,NOP,New Orleans Pelicans,0022200976,2023-03-06,NOP @ SAC,L
22022,MIA,Miami Heat,0022200974,2023-03-06,MIA vs. ATL,W
22022,POR,Portland Trail Blazers,0022200977,2023-03-06,POR @ DET,W
22022,DEN,Denver Nuggets,0022200975,2023-03-06,DEN vs. TOR,W
22022,IND,Indiana Pacers,0022200972,2023-03-06,IND vs. PHI,L
22022,PHI,Philadelphia 76ers,0022200972,2023-03-06,PHI @ IND,W
22022,SAC,Sacramento Kings,0022200976,2023-03-06,SAC vs. NOP,W
22022,TOR,Toronto Raptors,0022200975,2023-03-06,TOR @ DEN,L
22022,CLE,Cleveland Cavaliers,0022200971,2023-03-06,CLE vs. BOS,W
22022,DET,Detroit Pistons,0022200977,2023-03-06,DET vs. POR,L
22022,LAL,Los Angeles Lakers,0022200984,2023-03-07,LAL vs. MEM,W
22022,MIN,Minnesota Timberwolves,0022200980,2023-03-07,MIN vs. PHI,L
22022,NYK,New York Knicks,0022200979,2023-03-07,NYK vs. CHA,L
22022,ORL,Orlando Magic,0022200978,2023-03-07,ORL vs. MIL,L
22022,WAS,Washington Wizards,0022200769,2023-03-07,WAS @ DET,W
22022,DET,Detroit Pistons,0022200769,2023-03-07,DET vs. WAS,L
22022,CHA,Charlotte Hornets,0022200979,2023-03-07,CHA @ NYK,W
22022,DAL,Dallas Mavericks,0022200983,2023-03-07,DAL vs. UTA,W
22022,GSW,Golden State Warriors,0022200982,2023-03-07,GSW @ OKC,L
22022,MIL,Milwaukee Bucks,0022200978,2023-03-07,MIL @ ORL,W
22022,BKN,Brooklyn Nets,0022200981,2023-03-07,BKN @ HOU,W
22022,PHI,Philadelphia 76ers,0022200980,2023-03-07,PHI @ MIN,W
22022,OKC,Oklahoma City Thunder,0022200982,2023-03-07,OKC vs. GSW,W
22022,UTA,Utah Jazz,0022200983,2023-03-07,UTA @ DAL,L
22022,MEM,Memphis Grizzlies,0022200984,2023-03-07,MEM @ LAL,L
22022,HOU,Houston Rockets,0022200981,2023-03-07,HOU vs. BKN,L
22022,BOS,Boston Celtics,0022200986,2023-03-08,BOS vs. POR,W
22022,CLE,Cleveland Cavaliers,0022200987,2023-03-08,CLE @ MIA,W
22022,NOP,New Orleans Pelicans,0022200988,2023-03-08,NOP vs. DAL,W
22022,DAL,Dallas Mavericks,0022200988,2023-03-08,DAL @ NOP,L
22022,DEN,Denver Nuggets,0022200989,2023-03-08,DEN vs. CHI,L
22022,LAC,LA Clippers,0022200991,2023-03-08,LAC vs. TOR,W
22022,OKC,Oklahoma City Thunder,0022200990,2023-03-08,OKC @ PHX,L
22022,ATL,Atlanta Hawks,0022200985,2023-03-08,ATL @ WAS,W
22022,CHI,Chicago Bulls,0022200989,2023-03-08,CHI @ DEN,W
22022,MIA,Miami Heat,0022200987,2023-03-08,MIA vs. CLE,L
22022,PHX,Phoenix Suns,0022200990,2023-03-08,PHX vs. OKC,W
22022,POR,Portland Trail Blazers,0022200986,2023-03-08,POR @ BOS,L
22022,TOR,Toronto Raptors,0022200991,2023-03-08,TOR @ LAC,L
22022,WAS,Washington Wizards,0022200985,2023-03-08,WAS vs. ATL,L
22022,GSW,Golden State Warriors,0022200996,2023-03-09,GSW @ MEM,L
22022,BKN,Brooklyn Nets,0022200995,2023-03-09,BKN @ MIL,L
22022,NYK,New York Knicks,0022200997,2023-03-09,NYK @ SAC,L
22022,IND,Indiana Pacers,0022200993,2023-03-09,IND vs. HOU,W
22022,SAC,Sacramento Kings,0022200997,2023-03-09,SAC vs. NYK,W
22022,UTA,Utah Jazz,0022200994,2023-03-09,UTA @ ORL,W
22022,MEM,Memphis Grizzlies,0022200996,2023-03-09,MEM vs. GSW,W
22022,CHA,Charlotte Hornets,0022200992,2023-03-09,CHA @ DET,W
22022,HOU,Houston Rockets,0022200993,2023-03-09,HOU @ IND,L
22022,MIL,Milwaukee Bucks,0022200995,2023-03-09,MIL vs. BKN,W
22022,ORL,Orlando Magic,0022200994,2023-03-09,ORL vs. UTA,L
22022,DET,Detroit Pistons,0022200992,2023-03-09,DET vs. CHA,L
22022,ATL,Atlanta Hawks,0022200999,2023-03-10,ATL @ WAS,W
22022,CLE,Cleveland Cavaliers,0022201000,2023-03-10,CLE @ MIA,L
22022,MIN,Minnesota Timberwolves,0022201001,2023-03-10,MIN vs. BKN,L
22022,BKN,Brooklyn Nets,0022201001,2023-03-10,BKN @ MIN,W
22022,PHI,Philadelphia 76ers,0022200998,2023-03-10,PHI vs. POR,W
22022,SAS,San Antonio Spurs,0022201002,2023-03-10,SAS vs. DEN,W
22022,TOR,Toronto Raptors,0022201003,2023-03-10,TOR @ LAL,L
22022,WAS,Washington Wizards,0022200999,2023-03-10,WAS vs. ATL,L
22022,DEN,Denver Nuggets,0022201002,2023-03-10,DEN @ SAS,L
22022,LAL,Los Angeles Lakers,0022201003,2023-03-10,LAL vs. TOR,W
22022,MIA,Miami Heat,0022201000,2023-03-10,MIA vs. CLE,W
22022,POR,Portland Trail Blazers,0022200998,2023-03-10,POR @ PHI,L
22022,ATL,Atlanta Hawks,0022201008,2023-03-11,ATL vs. BOS,L
22022,BOS,Boston Celtics,0022201008,2023-03-11,BOS @ ATL,W
22022,NOP,New Orleans Pelicans,0022201011,2023-03-11,NOP vs. OKC,L
22022,CHI,Chicago Bulls,0022201009,2023-03-11,CHI @ HOU,W
22022,HOU,Houston Rockets,0022201009,2023-03-11,HOU vs. CHI,L
22022,LAC,LA Clippers,0022201004,2023-03-11,LAC vs. NYK,W
22022,MIL,Milwaukee Bucks,0022201012,2023-03-11,MIL @ GSW,L
22022,ORL,Orlando Magic,0022201007,2023-03-11,ORL vs. MIA,W
22022,PHX,Phoenix Suns,0022201013,2023-03-11,PHX vs. SAC,L
22022,SAC,Sacramento Kings,0022201013,2023-03-11,SAC @ PHX,W
22022,UTA,Utah Jazz,0022201005,2023-03-11,UTA @ CHA,W
22022,MEM,Memphis Grizzlies,0022201010,2023-03-11,MEM vs. DAL,W
22022,DET,Detroit Pistons,0022201006,2023-03-11,DET vs. IND,L
22022,CHA,Charlotte Hornets,0022201005,2023-03-11,CHA vs. UTA,L
22022,DAL,Dallas Mavericks,0022201010,2023-03-11,DAL @ MEM,L
22022,GSW,Golden State Warriors,0022201012,2023-03-11,GSW vs. MIL,W
22022,MIA,Miami Heat,0022201007,2023-03-11,MIA @ ORL,L
22022,OKC,Oklahoma City Thunder,0022201011,2023-03-11,OKC @ NOP,W
22022,NYK,New York Knicks,0022201004,2023-03-11,NYK @ LAC,L
22022,IND,Indiana Pacers,0022201006,2023-03-11,IND @ DET,W
22022,CLE,Cleveland Cavaliers,0022201015,2023-03-12,CLE @ CHA,W
22022,LAL,Los Angeles Lakers,0022201019,2023-03-12,LAL vs. NYK,L
22022,PHI,Philadelphia 76ers,0022201016,2023-03-12,PHI vs. WAS,W
22022,POR,Portland Trail Blazers,0022201017,2023-03-12,POR @ NOP,L
22022,OKC,Oklahoma City Thunder,0022201018,2023-03-12,OKC @ SAS,W
22022,CHA,Charlotte Hornets,0022201015,2023-03-12,CHA vs. CLE,L
22022,NOP,New Orleans Pelicans,0022201017,2023-03-12,NOP vs. POR,W
22022,DEN,Denver Nuggets,0022201014,2023-03-12,DEN vs. BKN,L
22022,SAS,San Antonio Spurs,0022201018,2023-03-12,SAS vs. OKC,L
22022,WAS,Washington Wizards,0022201016,2023-03-12,WAS @ PHI,L
22022,BKN,Brooklyn Nets,0022201014,2023-03-12,BKN @ DEN,W
22022,NYK,New York Knicks,0022201019,2023-03-12,NYK @ LAL,W
22022,ATL,Atlanta Hawks,0022201021,2023-03-13,ATL vs. MIN,L
22022,BOS,Boston Celtics,0022201024,2023-03-13,BOS @ HOU,L
22022,DAL,Dallas Mavericks,0022201023,2023-03-13,DAL vs. MEM,L
22022,GSW,Golden State Warriors,0022201025,2023-03-13,GSW vs. PHX,W
22022,MIL,Milwaukee Bucks,0022201026,2023-03-13,MIL @ SAC,W
22022,HOU,Houston Rockets,0022201024,2023-03-13,HOU vs. BOS,W
22022,MIA,Miami Heat,0022201022,2023-03-13,MIA vs. UTA,W
22022,MIN,Minnesota Timberwolves,0022201021,2023-03-13,MIN @ ATL,W
22022,IND,Indiana Pacers,0022201020,2023-03-13,IND @ DET,L
22022,PHX,Phoenix Suns,0022201025,2023-03-13,PHX @ GSW,L
22022,SAC,Sacramento Kings,0022201026,2023-03-13,SAC vs. MIL,L
22022,UTA,Utah Jazz,0022201022,2023-03-13,UTA @ MIA,L
22022,MEM,Memphis Grizzlies,0022201023,2023-03-13,MEM @ DAL,W
22022,DET,Detroit Pistons,0022201020,2023-03-13,DET vs. IND,W
22022,CLE,Cleveland Cavaliers,0022201027,2023-03-14,CLE @ CHA,W
22022,NOP,New Orleans Pelicans,0022201030,2023-03-14,NOP vs. LAL,L
22022,BKN,Brooklyn Nets,0022201031,2023-03-14,BKN @ OKC,L
22022,NYK,New York Knicks,0022201034,2023-03-14,NYK @ POR,W
22022,ORL,Orlando Magic,0022201032,2023-03-14,ORL @ SAS,L
22022,POR,Portland Trail Blazers,0022201034,2023-03-14,POR vs. NYK,L
22022,SAS,San Antonio Spurs,0022201032,2023-03-14,SAS vs. ORL,W
22022,DEN,Denver Nuggets,0022201029,2023-03-14,DEN @ TOR,L
22022,LAL,Los Angeles Lakers,0022201030,2023-03-14,LAL @ NOP,W
22022,MIL,Milwaukee Bucks,0022201033,2023-03-14,MIL @ PHX,W
22022,OKC,Oklahoma City Thunder,0022201031,2023-03-14,OKC vs. BKN,W
22022,TOR,Toronto Raptors,0022201029,2023-03-14,TOR vs. DEN,W
22022,WAS,Washington Wizards,0022201028,2023-03-14,WAS vs. DET,W
22022,DET,Detroit Pistons,0022201028,2023-03-14,DET @ WAS,L
22022,CHA,Charlotte Hornets,0022201027,2023-03-14,CHA vs. CLE,L
22022,PHX,Phoenix Suns,0022201033,2023-03-14,PHX vs. MIL,L
22022,BOS,Boston Celtics,0022201039,2023-03-15,BOS @ MIN,W
22022,CHI,Chicago Bulls,0022201037,2023-03-15,CHI vs. SAC,L
22022,DAL,Dallas Mavericks,0022201040,2023-03-15,DAL @ SAS,W
22022,HOU,Houston Rockets,0022201038,2023-03-15,HOU vs. LAL,W
22022,LAL,Los Angeles Lakers,0022201038,2023-03-15,LAL @ HOU,L
22022,MIN,Minnesota Timberwolves,0022201039,2023-03-15,MIN vs. BOS,L
22022,PHI,Philadelphia 76ers,0022201035,2023-03-15,PHI @ CLE,W
22022,CLE,Cleveland Cavaliers,0022201035,2023-03-15,CLE vs. PHI,L
22022,GSW,Golden State Warriors,0022201041,2023-03-15,GSW @ LAC,L
22022,LAC,LA Clippers,0022201041,2023-03-15,LAC vs. GSW,W
22022,MIA,Miami Heat,0022201036,2023-03-15,MIA vs. MEM,W
22022,SAC,Sacramento Kings,0022201037,2023-03-15,SAC @ CHI,W
22022,SAS,San Antonio Spurs,0022201040,2023-03-15,SAS vs. DAL,L
22022,MEM,Memphis Grizzlies,0022201036,2023-03-15,MEM @ MIA,L
22022,DEN,Denver Nuggets,0022201042,2023-03-16,DEN @ DET,W
22022,ORL,Orlando Magic,0022201046,2023-03-16,ORL @ PHX,L
22022,SAC,Sacramento Kings,0022201043,2023-03-16,SAC @ BKN,W
22022,OKC,Oklahoma City Thunder,0022201044,2023-03-16,OKC @ TOR,L
22022,TOR,Toronto Raptors,0022201044,2023-03-16,TOR vs. OKC,W
22022,MIL,Milwaukee Bucks,0022201045,2023-03-16,MIL vs. IND,L
22022,BKN,Brooklyn Nets,0022201043,2023-03-16,BKN vs. SAC,L
22022,IND,Indiana Pacers,0022201045,2023-03-16,IND @ MIL,W
22022,PHX,Phoenix Suns,0022201046,2023-03-16,PHX vs. ORL,W
22022,DET,Detroit Pistons,0022201042,2023-03-16,DET vs. DEN,L
22022,ATL,Atlanta Hawks,0022201048,2023-03-17,ATL vs. GSW,W
22022,CLE,Cleveland Cavaliers,0022201049,2023-03-17,CLE vs. WAS,W
22022,NOP,New Orleans Pelicans,0022201051,2023-03-17,NOP @ HOU,L
22022,DAL,Dallas Mavericks,0022201054,2023-03-17,DAL @ LAL,W
22022,GSW,Golden State Warriors,0022201048,2023-03-17,GSW @ ATL,L
22022,LAL,Los Angeles Lakers,0022201054,2023-03-17,LAL vs. DAL,L
22022,MIN,Minnesota Timberwolves,0022201050,2023-03-17,MIN @ CHI,L
22022,PHI,Philadelphia 76ers,0022201047,2023-03-17,PHI @ CHA,W
22022,POR,Portland Trail Blazers,0022201053,2023-03-17,POR vs. BOS,L
22022,WAS,Washington Wizards,0022201049,2023-03-17,WAS @ CLE,L
22022,BOS,Boston Celtics,0022201053,2023-03-17,BOS @ POR,W
